1860	66565	2
1860	25580	2
1860	25032	3
1860	175	4
1860	84346	3
1860	82951	3
1860	83836	3
1860	81724	5
1373	62495	3
1373	60988	4
1373	8998	4
1373	75974	4
1373	95244	5
1373	72125	5
1373	95037	5
1373	77452	5
1373	74756	4
1373	48350	4
1373	67684	5
1373	93926	4
1373	59708	4
1373	59719	4
1373	31867	4
1373	31794	4
1373	93794	5
1373	5936	4
1373	30392	3
1373	61507	4
1373	61508	3
1373	18173	4
1373	59096	3
1373	75312	4
1373	53324	5
1373	17033	3
1373	17032	3
1373	25625	5
1373	30156	4
1373	57882	4
1373	14090	4
1373	57638	5
1373	52710	4
1373	31265	4
1373	51593	3
1373	87505	3
1373	51470	4
1373	5252	4
1373	40774	4
1373	48719	4
1373	92292	4
1373	33976	5
1373	32161	4
1373	8024	4
1373	47280	5
1373	44780	4
1373	78299	4
1373	4053	4
1373	42097	5
1373	48215	5
1373	90235	4
1373	83474	4
1373	40143	4
1373	1543	4
1373	72889	4
1373	92680	3
1373	8910	5
1373	91338	4
1373	67068	5
1373	89780	4
1373	70335	4
1373	26012	4
1373	45620	4
1373	4531	4
1373	37695	4
1373	85125	4
1373	22919	4
1373	43587	4
1373	21363	4
1373	1953	4
1373	73558	4
1373	91093	5
1373	3493	4
1373	94335	4
1373	81047	4
1373	41600	4
1373	43503	4
1373	29404	5
1373	4178	4
1373	94307	4
1373	38437	3
1373	33926	3
1373	18001	4
1373	28405	3
1373	9820	4
1373	10032	4
1373	39623	4
1373	38106	3
1373	69645	4
1373	28531	5
1373	473	4
1373	32039	4
1373	604	4
1373	5741	5
1373	73882	5
1373	2729	3
1373	81199	4
1373	83402	4
1373	30747	5
1373	37757	5
1373	16603	4
1373	30287	5
1373	5652	5
1373	35120	3
1373	7252	5
1373	94379	3
1373	11144	3
1373	3826	3
1373	38375	5
1373	7321	4
1373	29884	5
1373	18501	4
1373	30251	3
1373	76433	5
1373	29451	4
1373	24916	3
1373	3994	4
1373	4739	4
1373	11667	4
1373	94261	4
1373	94272	4
1373	29495	4
1373	32556	2
1373	84854	4
1373	7282	5
1373	5473	4
1373	541	5
1373	76465	3
1373	29415	2
1373	18607	4
1373	63792	4
1373	85524	4
1373	6548	4
1373	26897	4
1373	88584	3
1373	25648	4
1373	64568	4
1373	30376	4
1373	93019	4
1373	5877	5
1373	6035	4
1373	93566	4
1373	21843	3
1373	91737	4
1373	74016	5
1373	5888	4
1373	86349	4
1373	80907	5
1373	93241	4
1373	83256	4
1373	9522	3
1373	93732	3
1373	5205	4
1373	20852	2
1373	76329	4
1373	87764	3
1373	94274	4
1373	89794	3
1373	84096	3
1373	91276	5
1373	88535	4
1373	94270	5
1373	94299	5
1373	71535	4
1373	94271	4
1373	95836	5
1373	78281	4
1373	88538	4
1373	92209	4
1373	71197	4
1373	2892	3
1373	88164	4
1373	85256	5
1373	91825	5
1373	40093	5
1373	1677	3
1373	85247	3
1373	74178	3
1373	88586	5
1373	84943	4
1373	25443	5
1373	31311	4
1373	3519	3
1373	9077	3
1373	72453	3
1373	33993	3
1373	80337	3
1373	64726	4
1373	37224	4
1373	31422	3
1373	17810	4
1373	26194	5
1373	714	4
1373	63799	4
1373	1035	4
1373	742	5
1373	15026	3
1373	1319	4
1373	22316	4
1373	33	4
1373	1372	3
1373	19583	5
1373	667	5
1373	8710	4
1373	20798	4
722	90973	4
722	39	4
722	18241	4
722	18243	4
722	68584	4
722	65860	4
722	61984	3
722	22100	5
722	35699	4
722	55525	4
722	88823	4
722	35698	4
722	35700	4
722	51753	4
722	63151	4
722	64680	4
722	50294	4
722	48715	4
722	47107	3
722	82698	4
722	47609	4
722	44139	4
722	95011	2
722	79604	3
722	74869	4
722	40948	3
722	86914	4
722	61000	3
722	39866	4
722	48859	4
722	55609	4
722	59145	3
722	71536	4
722	50652	5
722	18244	4
722	64258	5
722	5788	5
722	44735	4
722	94857	4
722	42455	2
722	90109	5
722	29683	5
722	4601	4
722	53637	3
722	25958	3
722	86884	4
722	44413	4
722	14925	4
722	90110	5
722	13956	3
722	35603	3
722	4996	4
722	1279	5
722	87979	3
722	15674	5
722	6086	4
722	22168	5
722	1306	5
722	1379	4
722	12842	5
722	1032	4
722	16479	5
722	24292	5
722	30882	2
722	23912	4
722	36874	4
722	18678	3
722	23677	4
722	34850	5
722	21334	5
722	5364	5
722	24750	3
722	944	3
722	16730	4
471	60170	4
471	45100	1
471	92040	3
471	15706	4
471	26492	4
471	17547	5
471	93944	5
471	18262	4
471	92014	5
471	15902	5
618	69530	1
618	11652	4
618	78808	2
618	6641	3
618	5817	4
618	82922	3
618	33339	5
618	26497	4
618	12506	3
618	33963	3
618	48859	4
618	41592	3
618	95436	4
618	41867	3
618	22357	3
618	85010	5
618	42204	4
618	88215	4
618	41679	4
618	85524	4
2707	79353	4
2707	65186	4
2707	14282	4
2707	6067	5
2707	65405	4
2707	65537	4
2707	65701	4
2707	8254	5
2707	53649	4
2707	79622	4
2707	51970	5
2707	62211	5
2707	8252	4
2707	56419	3
2707	63267	3
2707	59291	5
2707	30069	5
2707	10762	1
2707	34913	4
2707	62635	4
2707	56550	1
2707	60807	4
2707	60314	4
2707	43447	4
2707	8890	5
2707	84991	3
2707	51234	4
2707	74647	4
2707	75157	3
2707	51068	3
2707	51555	4
2707	73478	5
2707	56328	4
2707	5788	5
2707	85301	5
2707	76364	5
2707	58564	2
2707	55947	4
2707	77204	2
2707	61752	5
2707	91374	5
2707	84602	4
2707	453	4
2707	13085	5
2707	71722	4
2707	33683	4
2707	59965	4
2707	28112	5
2707	41095	5
2707	24234	4
2707	59692	4
2707	13412	4
2707	30026	4
2707	72472	5
2707	88518	3
2707	56946	5
2707	60384	4
2707	32381	4
2707	52378	2
2707	74316	4
2707	55028	4
2707	1904	5
2707	75027	4
2707	2543	5
2707	69018	4
2707	56364	4
2707	34708	3
2707	94423	4
2707	188	4
2707	35604	4
2707	51427	4
2707	54181	4
2707	70	4
2707	89529	5
2707	90241	4
2707	91559	5
2707	83300	4
2707	67252	4
2707	53993	5
2707	61275	4
2707	79060	4
2707	2208	4
2707	70761	2
2707	54133	2
2707	50567	3
2707	90413	5
2707	87398	5
2707	85762	3
2707	49811	5
2707	14925	5
2707	5092	5
2707	14974	4
2707	79952	5
2707	24244	4
2707	4616	4
2707	95352	4
2707	90706	5
2707	80692	5
2707	22032	4
2707	42920	5
2707	87376	3
2707	88871	5
2707	41464	3
2707	20829	5
2707	483	5
2707	58898	5
2707	49748	2
2707	48952	5
2707	15247	5
2707	33285	4
2707	45607	5
2707	52739	4
2707	24579	4
2707	2440	4
2707	57830	4
2707	93102	5
2707	23812	3
2707	94561	3
2707	54115	2
2707	92807	4
2707	29332	3
2707	44148	3
2707	58717	3
2707	68321	5
2707	1332	2
2707	48502	4
2707	45090	5
2707	94992	3
2707	90703	4
2707	93534	3
2707	12900	5
2707	28651	5
2707	53415	4
2707	95541	5
2707	43222	3
2707	49438	4
2707	54628	3
2707	55666	3
2707	26692	5
2707	92744	5
2707	54964	3
2707	114	5
2707	57048	4
2707	29895	5
2707	40991	4
2707	49999	5
2707	12878	4
2707	46527	3
2707	86061	5
2707	90877	4
2707	7778	3
2707	41000	5
2707	31412	2
2707	28157	3
2707	33498	4
2707	23655	5
2707	29706	4
2707	63772	5
2707	9102	5
2488	60460	3
2488	86280	4
2488	56140	3
2488	49913	4
2488	48133	3
2488	47995	4
2488	48065	3
2488	47240	2
2488	80023	3
2488	95468	3
2488	46311	4
2488	92816	5
2488	7496	5
2488	40565	1
2488	16730	4
2488	28838	4
2488	86941	3
2488	32591	4
2488	26885	3
2488	4894	5
2488	11077	4
2492	59275	4
2492	87485	4
2492	79832	3
2492	92585	4
2492	60365	5
2492	48760	5
2492	48089	5
2492	87229	5
2492	36483	5
2492	77557	2
2492	60718	3
2492	57887	3
2492	81281	4
2492	59059	4
2492	33319	3
2492	57500	4
2492	44432	4
2492	5288	5
2492	73888	3
2492	27478	3
2492	75990	3
2492	54787	3
2492	52873	5
2492	4451	4
2492	45956	5
2492	28899	5
2492	10421	3
2492	52734	3
2492	50564	3
2492	48233	4
2492	70109	3
2492	26477	4
2492	18630	4
2492	47737	4
2492	49359	3
2492	45674	2
2492	49400	5
2492	49808	5
2492	49707	3
2492	75764	4
2492	45776	5
2492	47805	2
2492	39031	3
2492	37940	3
2492	29739	1
2492	10619	4
2492	29663	5
2492	91448	4
2492	21492	5
2492	66101	4
2492	66978	3
2492	71123	4
2492	16050	3
2492	64331	5
2492	64332	5
2492	72694	4
2492	25472	3
2492	78622	3
2492	15479	3
2492	26340	4
2492	74026	4
2492	26192	2
2492	79425	4
2492	6915	4
2492	68589	4
2492	82940	3
2492	6916	4
2492	77957	3
2492	84987	3
2492	89361	5
2492	89308	3
2492	10899	5
2492	88792	3
2492	32666	3
2492	94777	3
2492	91751	5
2492	26967	3
2492	64038	3
2492	80818	5
2147	74543	4
2147	71178	4
2147	64540	4
2147	34930	4
2147	30592	4
2147	25639	4
2147	24055	4
2147	18601	5
2147	12028	4
2147	87376	4
2147	1388	4
2147	94992	4
2147	5328	5
2147	85134	5
2147	22809	5
2147	88107	4
2147	37814	4
2147	21092	5
2147	17608	3
2147	40737	4
2147	32896	4
2147	24	5
2147	39744	3
2147	36152	3
2147	16716	3
2147	16478	3
2147	2851	5
2147	12251	5
2147	12252	5
2147	12250	5
2147	13590	5
2147	2439	5
2147	84939	4
2147	1245	3
2147	4288	4
2147	28653	5
2147	86377	5
2147	35828	5
2147	16720	3
2147	19471	4
2147	23816	5
2147	1378	5
2147	2543	4
2147	84769	3
2147	21428	4
2147	19729	4
2147	5257	4
2147	10203	4
2147	19730	4
2147	1364	4
2147	12741	3
2147	12742	3
2147	31562	4
2147	71866	3
2147	20047	4
2147	70566	5
2147	72123	5
2147	72122	5
2147	72121	5
2147	20001	3
2147	5040	4
2147	68087	3
2147	18447	4
2147	21073	3
2147	7223	4
2147	29866	5
2147	13846	5
2147	13075	4
2147	22641	4
2147	453	5
2147	883	5
2147	6499	5
2112	8039	4
2112	45056	3
2112	23675	4
2112	36877	4
2112	54298	4
2112	49818	4
2112	55136	4
2112	37406	5
2112	72241	5
2112	60750	5
2112	32518	5
2112	47923	5
2112	57127	3
2112	88374	5
2112	95239	3
2112	89354	3
2112	33440	3
2112	16759	5
2112	82201	4
2112	16898	4
2112	35660	4
2112	57386	4
2112	47569	4
2112	66150	4
2112	22022	3
2112	57162	4
2112	60040	4
2112	57905	5
2112	46756	4
2112	58435	3
2112	28673	4
2112	86964	4
2112	54948	4
2112	52167	4
2112	25658	4
2112	95514	3
2112	43915	2
2112	45168	4
2112	55194	4
2112	5687	3
2112	37624	4
2112	87104	4
2112	8170	3
2112	3625	4
2112	51456	2
2112	29865	4
2112	16908	5
2112	10972	3
2112	78317	5
2112	26595	3
2112	95011	2
2112	17911	5
2112	15351	5
2112	67655	5
2112	17962	4
2112	18033	5
2112	18032	5
2112	17517	5
2112	32505	4
2112	64186	5
2112	64185	5
2112	71386	5
2112	26648	3
2112	35119	4
2112	35116	4
2112	10793	3
2112	69076	5
2112	69075	5
2112	85511	5
2112	36919	4
2112	69073	4
2112	5878	4
2112	31006	5
2112	74694	4
2112	32841	3
2112	21729	4
2112	69849	5
2112	19156	5
2112	84354	5
2112	92245	4
2112	86061	4
2112	89970	5
2112	15701	5
2112	85341	5
2112	75525	4
2112	18030	5
2112	23331	5
2112	18678	4
2112	79254	4
2112	89896	5
2112	15188	4
2112	64070	4
2112	76971	5
2112	76970	5
2112	88618	3
2112	9908	4
2112	35246	4
2112	4540	1
2112	6298	4
2112	70371	5
2112	66890	5
2112	30621	5
2112	77135	4
2112	6582	5
2112	66669	5
2112	75995	3
2112	82147	5
2112	68143	4
2112	85242	4
2112	68520	5
2112	8752	5
2112	31105	4
2112	73830	4
2112	31858	3
2112	33129	4
2112	74312	4
2112	971	4
2112	17670	5
2112	67033	5
2112	6710	5
2112	1559	5
2112	10683	4
2112	86733	3
2112	78975	3
2112	86013	4
2112	67233	4
2112	84129	4
2112	75271	4
2112	74200	5
2112	80022	5
2112	23358	5
2112	13085	5
2112	85034	5
2112	85319	3
2112	84172	4
2112	6413	3
2112	84854	4
2112	85198	5
2112	77020	5
2112	76753	4
2112	67377	4
2112	76755	3
2112	74900	3
2112	28755	3
2112	23178	5
2112	69191	5
2112	12980	5
2112	29866	4
2112	64181	3
2112	70056	3
2112	71445	3
2112	5364	5
2112	84773	4
2112	1301	4
2112	13012	3
2112	10511	4
2112	22738	3
2112	70754	4
2112	12989	5
2112	23457	5
2112	9447	5
2112	21459	4
2112	8692	3
2112	6377	5
2112	12434	2
2112	64379	4
2112	13900	4
2112	8306	5
2112	16946	5
2112	12818	4
2112	3306	5
2112	515	5
2112	4754	5
2112	69957	5
2112	9708	4
2112	6334	5
2112	2132	4
2112	738	5
2112	16533	5
2112	3823	5
2112	12516	4
2112	25627	4
2112	17629	4
2112	453	5
2112	16730	4
2112	2517	4
2112	13523	5
2112	669	4
2112	66524	5
2112	24784	5
2112	25151	4
2112	1009	3
2112	5760	4
2112	9155	4
2112	21891	3
2112	8133	5
2112	23629	4
2112	37035	4
2112	1052	5
2112	1786	5
2112	13979	4
2112	63756	3
2112	6382	4
2112	2516	3
2112	3232	5
2112	8677	5
2112	21738	4
2112	29508	3
1833	65439	4
1833	95590	4
1833	65396	4
1833	65408	5
1833	61811	4
1833	61374	4
1833	58894	2
1833	51461	3
1833	86207	4
1833	51494	3
1833	51742	4
1833	54118	5
1833	48301	5
1833	61877	4
1833	57934	3
1833	60883	5
1833	48661	4
1833	29472	5
1833	50306	4
1833	52214	4
1833	54588	5
1833	47871	4
1833	51105	1
1833	95185	3
1833	50774	4
1833	92706	4
1833	39567	2
1833	52431	5
1833	51359	3
1833	52089	5
1833	28634	5
1833	50675	5
1833	11459	5
1833	95378	3
1833	50294	5
1833	50433	5
1833	46618	4
1833	79280	4
1833	47908	3
1833	39497	4
1833	85446	3
1833	87834	5
1833	48075	3
1833	40445	4
1833	48292	5
1833	80690	5
1833	25977	5
1833	77661	5
1833	46157	5
1833	47367	5
1833	11005	4
1833	87341	5
1833	66552	5
1833	42068	4
1833	46655	5
1833	32988	5
1833	45566	4
1833	1176	3
1833	14488	4
1833	94811	4
1833	7480	5
1833	39618	4
1833	39774	4
1833	11939	3
1833	89027	3
1833	42307	3
1833	41359	4
1833	1696	3
1833	44808	5
1833	7496	4
1833	78362	4
1833	90707	5
1833	10746	5
1833	87391	5
1833	42107	5
1833	33382	5
1833	32974	4
1833	42601	5
1833	84095	5
1833	42014	5
1833	39956	5
1833	29432	4
1833	40108	4
1833	92794	4
1833	33696	5
1833	40061	5
1833	40853	5
1833	39110	5
1833	33505	3
1833	92927	5
1833	11525	4
1833	38228	4
1833	28477	5
1833	2958	5
1833	38352	5
1833	94476	5
1833	39223	5
1833	89650	4
1833	11034	4
1833	90988	5
1833	22242	5
1833	11940	5
1833	30484	5
1833	37243	5
1833	83997	3
1833	4552	3
1833	2120	5
1833	80692	4
1833	11056	4
1833	26585	4
1833	11749	4
1833	89026	3
1833	94861	4
1833	89917	5
1833	89690	4
1833	11077	5
1833	91379	5
1833	90237	5
1833	3092	5
1833	90884	5
1833	91870	3
1833	64034	5
1961	57094	4
1961	57573	4
1961	54263	4
1961	60204	4
1961	53027	4
1961	47757	5
1961	47657	5
1961	38863	4
1961	78295	4
1961	80441	4
1961	6928	4
1961	10952	3
1961	11816	4
1961	30030	4
1961	37949	4
1961	7013	4
1961	38106	4
1961	94714	4
1961	6440	4
1961	84516	4
1961	2079	4
1961	18724	5
1961	29705	4
1961	13442	3
1961	94694	2
1961	11267	5
1961	11119	5
1961	4998	2
1961	87697	3
1961	25032	5
1961	12789	4
1961	18118	4
1961	35830	5
1961	27412	4
1961	11107	5
1961	8403	5
1961	24935	4
1961	24898	4
1961	87674	4
1961	88598	4
1961	70570	4
1961	36028	5
1961	74573	3
1961	68313	4
1961	63717	3
1961	86363	2
1961	73172	4
1961	93724	3
1961	5111	5
1961	92605	3
1961	91753	5
1961	65722	4
1961	90840	5
1961	92625	4
1961	94362	5
1961	94428	4
1961	90191	3
1961	95494	4
1961	79924	3
1961	90228	4
1961	94995	5
1961	11889	4
1961	89535	4
1961	73760	5
1961	89565	4
1961	87829	4
1961	12622	4
1961	90441	3
1961	19043	4
1961	86178	3
1961	83051	4
1961	17676	5
1961	17677	5
1961	17678	5
1961	10619	5
1961	75758	5
1961	9820	5
1961	8027	3
1961	21339	5
1961	86460	5
1961	24563	4
1961	86451	5
1961	80342	3
1961	31748	3
1961	87462	3
1961	86870	3
1961	86879	4
1961	80557	2
1961	86616	2
1961	25200	2
1961	75334	2
1961	87191	4
1961	83013	5
1961	85963	5
1961	78595	4
1961	87515	5
1961	80343	4
1961	87022	3
1961	87341	5
1961	68320	5
1961	82331	4
1961	16253	5
1961	16271	5
1961	67994	5
1961	16067	5
1961	67993	5
1961	67992	5
1961	67991	5
1961	67990	5
1961	67989	5
1961	85548	5
1961	69484	5
1961	84773	4
1961	24248	2
1961	32994	5
1961	80682	5
1961	17884	2
1961	10157	4
1961	78472	5
1961	78470	5
1961	78469	5
1961	7336	5
1961	78471	4
1961	9010	3
1961	80281	5
1961	74317	5
1961	77406	4
1961	23017	4
1961	79198	4
1961	14109	4
1961	1545	5
1961	66703	5
1961	35896	5
1961	35511	4
1961	15148	3
1961	31417	3
1961	69596	5
1961	65628	5
748	49498	5
748	43846	3
748	1299	5
748	62398	4
748	72660	5
748	33320	4
748	75755	5
748	20052	5
748	138	5
748	33224	5
748	920	4
748	93091	3
748	77397	4
748	41192	4
748	22627	5
748	1388	5
748	27348	5
748	27349	5
748	5741	5
748	34092	2
748	7181	4
748	27611	5
748	50844	5
748	38322	5
748	51413	4
748	46527	4
748	38545	3
748	2226	5
748	579	5
748	12757	5
748	6595	5
748	86178	3
748	83493	4
748	23125	5
748	453	5
748	35434	5
748	7258	4
748	87305	5
748	29683	5
748	8677	5
748	188	5
748	24781	3
748	24084	4
748	71645	4
748	6086	5
748	3306	4
748	16730	4
748	1560	4
748	34046	4
748	91092	5
748	23845	4
748	9091	5
748	13846	5
748	515	5
748	74543	5
748	43563	5
748	24055	5
748	21452	4
748	38323	5
748	48527	5
748	63364	5
748	25959	5
748	5134	5
748	34714	5
748	37837	5
748	2747	5
748	95761	5
748	94666	5
2568	49811	4
2568	93708	3
2568	9859	3
2568	42511	3
2568	22010	4
2568	73241	3
2568	66364	4
2568	43536	3
2568	59137	4
2568	62060	3
2568	51753	3
2568	87974	1
2568	83047	3
2568	86884	4
2568	44413	3
2568	73053	3
2568	34868	4
2568	16213	3
2568	41843	4
2568	32424	3
2568	42695	3
2568	4601	4
2568	7626	4
2568	92522	4
2568	29683	4
2568	28047	4
2568	5888	3
2568	72025	3
2568	91027	4
2568	16962	4
2568	72281	3
2568	5788	4
2568	94299	4
2568	94271	3
2568	88802	5
2568	92109	5
2568	94323	2
2568	86181	4
2568	54334	4
2568	3146	2
2568	57465	4
2568	42509	4
2568	53845	4
2568	57260	3
2568	90993	4
2568	5183	3
2568	15243	4
2568	70598	4
2568	33440	4
2568	5642	5
2568	70061	2
2568	74961	4
2568	44808	3
2568	86911	4
2568	34982	3
2568	82189	4
2568	64704	3
2568	87456	3
2568	25958	3
2568	14925	3
2568	36097	2
2568	3714	2
2568	30412	4
2568	40394	4
2568	39513	4
2568	42510	4
2568	86179	3
2568	33432	4
2568	49410	3
2568	46133	4
2568	7937	4
2568	42796	4
2568	48859	3
2568	85969	5
2568	88989	4
2568	28163	4
2568	44570	3
2568	616	3
2568	8069	3
2568	79519	4
2568	6170	4
2568	37180	3
2568	2162	3
2568	94274	4
2568	40492	4
2568	32620	4
2568	24966	3
2568	37193	3
2568	41588	4
2568	37267	3
2568	93100	2
2568	29479	5
2568	86858	4
2568	30512	3
2568	40998	2
2568	40776	2
2568	63669	4
2568	40183	3
2568	45606	3
2568	5462	4
2568	32870	4
2568	1388	3
2568	18415	2
2568	10975	3
2568	73225	1
2568	70290	2
2568	18660	4
2568	43222	3
2568	90413	5
2568	43815	1
2568	77168	3
2568	84718	4
2568	40887	4
2568	71907	4
2568	6479	3
2568	39435	4
2568	11899	3
2568	35922	3
2568	41014	3
2568	39105	3
2568	39110	4
2568	94301	3
2568	67943	4
2568	74836	4
2568	38920	3
2568	6925	4
2568	29884	5
2568	38078	4
2568	39049	4
2568	91903	4
2568	3941	3
2568	16469	4
2568	72584	4
2568	29565	3
2568	29451	4
2568	88177	3
2568	35735	4
2568	83911	5
2568	11430	4
2568	5792	5
2568	87152	3
2568	95541	4
2568	79702	4
2568	4716	2
2568	89389	3
2568	27240	4
2568	5877	4
2568	34997	5
2568	84905	4
2568	35749	4
2568	12051	4
2568	88888	3
2568	727	4
2568	5894	3
2568	94270	5
2568	87928	4
2568	12762	4
2568	17784	3
2568	4359	4
2568	92291	4
2568	93706	3
2568	2202	4
2568	33819	4
2568	71097	5
2568	91092	4
2568	9896	4
2568	88377	4
2568	88178	5
2568	91750	4
2568	13065	4
2568	76433	5
2568	88213	4
2568	13064	4
2568	6311	4
2568	86159	3
2568	67067	2
2568	85484	5
2568	86557	4
2568	80218	3
2568	46032	5
2568	34417	4
2568	72675	3
2568	71739	4
2568	79443	4
2568	85518	3
2568	80763	5
2568	80311	4
2568	21334	5
2568	16554	3
2568	83462	3
2568	87008	3
2568	86178	3
2568	81199	5
2568	73908	5
2568	76359	3
2568	74848	3
2568	80074	5
2568	37225	3
2568	33050	4
2568	26240	4
2568	84773	3
2568	14636	3
2568	83212	4
2568	80544	3
2568	81534	3
2568	79622	4
2568	83186	4
2568	33394	4
2568	994	4
2568	855	4
2568	33758	4
2568	33146	4
2568	77076	4
2568	75391	3
2568	2027	4
2568	77951	3
2568	72040	4
2568	80749	5
2568	34653	3
2568	77991	5
2568	77144	5
2568	75924	3
2568	66757	3
2568	74676	4
2568	71645	4
2568	69852	5
2568	18899	2
2568	17433	3
2568	24196	4
2568	65949	3
2568	3862	3
2568	3291	4
2568	74410	3
2568	30600	4
2568	15170	4
2568	70596	4
2568	34817	4
2568	26262	3
2568	34853	4
2568	23197	4
2568	20164	3
2568	6276	5
1981	74543	4
1981	71178	4
1981	62480	4
1981	81208	4
1981	64540	3
1981	34930	4
1981	43955	3
1981	61789	3
1981	71413	4
1981	30592	4
1981	61164	3
1981	75425	5
1981	25639	4
1981	52998	3
1981	7957	3
1981	52995	4
1981	43558	3
1981	59045	3
1981	30776	3
1981	57389	4
1981	56723	3
1981	58683	4
1981	56856	2
1981	55725	3
1981	57554	4
1981	46592	5
1981	87129	3
1981	55989	2
1981	58552	3
1981	55898	3
1981	47484	3
1981	51807	3
1981	53805	4
1981	25610	3
1981	47000	4
1981	10005	4
1981	39275	4
1981	55596	3
1981	37372	4
1981	54421	3
1981	86349	3
1981	26214	4
1981	38939	1
1981	52295	3
1981	54711	4
1981	92744	3
1981	7401	3
1981	55491	3
1981	53512	3
1981	50248	3
1981	93019	3
1981	53288	4
1981	45690	4
1981	83402	4
1981	54331	3
1981	73104	4
1981	53663	3
1981	29332	3
1981	73103	4
1981	41021	3
1981	50184	3
1981	71720	3
1981	38530	3
1981	43016	3
1981	52559	3
1981	24877	3
1981	52664	3
1981	51767	3
1981	45968	3
1981	49299	3
1981	48088	4
1981	8678	4
1981	1722	3
1981	22641	3
1981	41856	3
1981	51805	5
1981	1241	3
1981	80425	4
1981	43986	3
1981	45022	3
1981	50037	3
1981	50026	3
1981	71211	4
1981	48060	3
1981	69920	2
1981	45521	4
1981	85117	4
1981	37597	3
1981	78317	4
1981	18563	2
1981	30019	4
1981	47780	4
1981	278	4
1981	36861	4
1981	45033	4
1981	5172	4
1981	69662	4
1981	38676	4
1981	31458	5
1981	40093	4
1981	74316	4
1981	74939	2
1981	27064	3
1981	7776	3
1981	93074	4
1981	65191	4
1981	11808	3
1981	74032	4
1981	46723	3
1981	81477	4
1981	45160	3
1981	91766	3
1981	93273	4
1981	4936	4
1981	45825	3
1981	41798	2
1981	93102	5
1981	45786	2
1981	26658	3
1981	95490	4
1981	28748	4
1981	39669	4
1981	90877	4
1981	5205	3
1981	1388	4
1981	22927	4
1981	6854	2
1981	24932	4
1981	92287	5
1981	29509	4
1981	95596	4
1981	77417	3
1981	28309	2
1981	40599	3
1981	78311	4
1981	94574	3
1981	41192	4
1981	93361	4
1981	40418	3
1981	2495	4
1981	7042	4
1981	40841	4
1981	30427	4
1981	86210	4
1981	30158	4
1981	11845	3
1981	38634	4
1981	1575	4
1981	8073	5
1981	10523	2
1981	40143	2
1981	78299	4
1981	40339	3
1981	29607	5
1981	32620	5
1981	6911	3
1981	38920	3
1981	92291	3
1981	22688	3
1981	24196	4
1981	79622	4
1981	5196	4
1981	37980	5
1981	90648	3
1981	86604	3
1981	29914	3
1981	29508	2
1981	2552	4
1981	76433	5
1981	7935	5
1981	20092	3
1981	65588	3
1981	22104	5
1981	25194	4
1981	24055	4
1981	982	5
1981	2013	3
1981	5672	5
1981	18500	4
1981	81602	3
1981	14919	5
1981	94903	4
1981	18548	4
1981	64483	4
1981	70131	3
1981	86178	4
1981	85489	3
1981	83186	4
1981	77316	3
1981	82816	2
1981	76850	4
1981	81126	3
1981	25977	3
1981	72453	4
1981	69803	2
1981	64625	3
1981	19525	3
1981	13769	3
1981	63899	3
1981	17885	3
1981	1009	4
1981	17008	4
1981	18348	3
1981	23603	3
1981	7736	3
1981	6277	4
1981	13019	5
1981	34853	4
1981	2506	3
1981	13154	4
1981	87	3
1981	13998	4
1981	23957	4
1981	1904	4
1981	8428	4
1981	741	3
1981	1003	4
1981	19238	4
1981	1425	4
1981	515	5
1981	11889	5
1981	8330	4
1981	3807	3
1981	5760	3
1981	1579	4
1981	4747	3
1236	62750	5
1236	61101	5
1236	62903	4
1236	63089	4
1236	54847	5
1236	64989	4
1236	61926	5
1236	70544	5
1236	13368	4
1236	64994	4
1236	54181	4
1236	41538	4
1236	46505	3
1236	40937	4
1236	59484	5
1236	30898	5
1236	61988	5
1236	11654	5
1236	41037	5
1236	62094	3
1236	59144	4
1236	82876	5
1236	70976	5
1236	58121	4
1236	57835	5
1236	29158	5
1236	58524	4
1236	52206	5
1236	37995	5
1236	3029	4
1236	47506	5
1236	39351	5
1236	47172	4
1236	59618	5
1236	46441	5
1236	30927	5
1236	80516	4
1236	57641	5
1236	56249	5
1236	55180	4
1236	45010	3
1236	55947	3
1236	51493	4
1236	52281	3
1236	42268	3
1236	46925	4
1236	54795	5
1236	24571	4
1236	9345	3
1236	83313	4
1236	45761	2
1236	6980	5
1236	46706	3
1236	43300	1
1236	53649	3
1236	75126	4
1236	9331	5
1236	53324	3
1236	10613	5
1236	48776	3
1236	48316	4
1236	50938	3
1236	47679	2
1236	51573	3
1236	45589	3
1236	79953	5
1236	51366	4
1236	11610	4
1236	87341	4
1236	30696	4
1236	42282	5
1236	91251	4
1236	46220	4
1236	50248	4
1236	45898	4
1236	66008	4
1236	91937	2
1236	32376	5
1236	43871	4
1236	46375	5
1236	26531	5
1236	69532	4
1236	90708	2
1236	4757	4
1236	35382	4
1236	45139	4
1236	47718	2
1236	46552	3
1236	68325	4
1236	40824	4
1236	46061	2
1236	30325	4
1236	45325	2
1236	41304	4
1236	44626	4
1236	79962	4
1236	28223	5
1236	4626	4
1236	45607	5
1236	38877	4
1236	89789	5
1236	42777	3
1236	71881	4
1236	26039	2
1236	5788	5
1236	14491	5
1236	41190	4
