1752	1319	5
1752	1912	3
1752	365	4
1752	415	3
1752	414	4
1752	850	5
1752	1322	5
1753	5557	5
1753	2409	4
1753	5300	3
1753	4579	5
1753	4553	5
1755	3664	5
1755	1628	5
1755	1543	5
1755	1329	5
1755	302	3
1755	2667	3
1755	5306	4
1755	2397	5
1755	485	5
1755	1335	5
1755	1508	4
1755	1000	5
1755	4429	4
1755	139	5
1755	1989	5
1755	1233	4
1755	815	5
1755	4470	4
1757	162	5
1757	298	5
1757	1471	5
1757	1218	5
1757	4777	5
1757	2307	5
1757	1125	5
1757	330	5
1757	4572	4
1757	3986	4
1757	1135	4
1757	643	5
1757	4581	5
1757	4494	5
1757	4382	4
1757	4484	5
1757	2026	4
1757	1641	3
1757	4465	4
1757	861	5
1757	4218	4
1757	4409	5
1757	2004	4
1757	4167	5
1757	4652	5
1757	4397	4
1757	4359	4
1757	4406	3
1757	1681	5
1757	4363	5
1757	1653	5
1757	4176	5
1757	4524	5
1757	4360	4
1757	4355	5
1757	2214	4
1757	4379	5
1757	4192	4
1757	4352	3
1757	4213	5
1757	903	5
1757	4430	4
1757	564	4
1757	4307	4
1757	3989	5
1757	4346	5
1757	1110	5
1757	4350	4
1757	1009	4
1757	4338	4
1757	798	4
1757	690	4
1757	4277	4
1757	4171	4
1757	1123	4
1757	4252	4
1757	4287	4
1757	2039	5
1757	2097	4
1757	4286	5
1757	966	4
1757	4306	4
1757	4260	5
1757	1164	4
1757	4295	5
1757	4437	3
1757	979	4
1757	1561	4
1757	4527	4
1757	967	5
1757	4092	5
1757	1043	4
1757	1115	5
1757	4188	5
1758	3603	4
1758	3120	3
1758	1818	3
1758	5153	4
1758	4601	2
1758	4221	4
1761	3769	5
1761	2731	4
1761	2569	5
1761	2234	4
1761	2082	3
1761	1828	3
1761	1925	4
1761	2063	4
1761	2175	3
1761	140	4
1761	112	4
1761	361	5
1761	4628	4
1761	2019	5
1762	2820	5
1762	5220	5
1762	2947	4
1763	4920	4
1763	4939	3
1765	4149	5
1765	3474	4
1765	3229	4
1765	169	5
1765	4162	5
1765	5416	4
1765	5515	4
1765	1469	4
1765	4216	5
1765	3106	4
1765	3247	3
1765	4965	3
1765	3238	4
1765	3078	5
1765	2584	5
1765	3075	1
1765	2902	5
1765	2601	3
1765	2576	4
1765	5097	5
1765	5344	5
1765	2209	5
1765	2465	5
1765	2474	3
1765	5239	4
1765	2454	4
1765	2439	4
1765	2429	5
1765	440	5
1765	2380	4
1765	2148	4
1765	1910	5
1765	1804	5
1765	5325	3
1765	5462	5
1765	4179	4
1765	2252	5
1765	1328	5
1765	328	5
1765	1636	5
1765	4472	5
1766	1286	5
1766	4518	5
1766	477	5
1766	321	5
1766	1111	5
1766	467	5
1766	2495	4
1766	2356	5
1766	643	5
1766	1919	4
1766	5535	4
1766	850	4
1767	97	3
1767	134	3
1767	88	4
1767	91	3
1767	34	3
1767	89	3
1767	5501	3
1767	5500	4
1767	5460	3
1767	5416	4
1767	5493	4
1767	5492	4
1767	63	2
1767	54	3
1767	977	5
1767	28	3
1767	29	3
1767	1619	5
1767	5391	3
1767	21	2
1767	10	1
1767	5367	3
1767	5430	4
1767	5455	3
1767	5344	3
1767	5487	5
1767	8	5
1767	5361	4
1767	1501	4
1767	5221	3
1767	5260	5
1767	5012	5
1767	1256	5
1767	5282	3
1767	5331	4
1767	5290	2
1767	5267	4
1767	5274	3
1767	5254	2
1767	3658	3
1767	5268	4
1767	5298	3
1767	5520	3
1767	3971	5
1767	5348	2
1767	5411	2
1767	5509	4
1767	5491	4
1767	5408	2
1767	5356	4
1767	5372	4
1767	4935	2
1767	5156	2
1767	5338	4
1767	5229	3
1767	5239	4
1767	5314	3
1767	5284	3
1767	5230	4
1767	5124	3
1767	5145	5
1767	556	5
1767	1505	5
1767	5178	2
1767	5113	4
1767	5042	5
1767	5046	4
1767	5128	4
1767	5227	3
1767	5154	1
1767	5138	5
1767	4998	4
1767	1062	5
1767	5073	4
1767	5088	2
1767	5039	1
1767	4958	4
1767	4980	4
1767	4597	4
1767	2021	5
1767	1643	4
1767	1713	5
1767	4859	2
1767	4194	4
1767	4103	2
1767	4106	1
1767	3949	4
1767	3667	2
1767	3476	3
1767	3418	3
1767	1899	3
1767	3514	1
1767	1474	4
1767	2472	3
1767	2534	5
1767	645	4
1767	3171	2
1767	2879	3
1767	2568	2
1767	3114	3
1767	3345	3
1767	3352	2
1767	2788	3
1767	2362	3
1767	3138	3
1767	2395	4
1767	2268	4
1767	2973	4
1767	2391	2
1767	2682	3
1767	3011	1
1767	2780	2
1767	2709	4
1767	2178	4
1767	2058	3
1767	2157	3
1767	2665	1
1767	2358	2
1767	278	4
1767	1952	3
1767	2576	2
1767	215	3
1767	227	4
1767	224	2
1767	2397	5
1767	68	3
1767	1936	2
1767	2084	2
1767	12	4
1767	2101	4
1767	289	4
1767	1950	3
1767	1857	4
1767	1917	1
1767	5481	4
1767	1808	4
1767	1771	4
1767	165	4
1767	1798	5
1767	267	3
1767	182	2
1767	196	3
1767	170	5
1767	141	5
1767	4551	4
1767	1191	4
1767	4719	2
1767	98	3
1767	123	3
1767	5443	5
1767	5299	4
1767	33	5
1767	5553	5
1767	138	5
1767	5495	4
1767	105	4
1768	1151	5
1768	162	4
1768	2053	4
1768	4267	5
1768	1099	5
1768	321	5
1768	710	5
1768	2272	5
1768	531	5
1768	4764	3
1768	4308	3
1768	774	5
1768	1439	5
1768	4260	5
1768	4991	5
1768	1706	5
1768	1586	5
1768	1122	3
1771	9	4
1772	5393	4
1772	4195	4
1774	3869	5
1774	2687	5
1774	25	5
1774	2348	5
1774	5376	1
1774	2035	5
1774	2186	1
1775	637	5
1775	5122	5
1775	839	5
1775	4337	5
1775	42	5
1776	3807	5
1776	3405	5
1776	3770	5
1776	2616	5
1776	2947	5
1776	3216	3
1777	1558	5
1777	2790	4
1777	1350	5
1777	2099	5
1777	2534	3
1777	1618	5
1777	2454	5
1777	4625	5
1777	4001	5
1777	5162	5
1777	390	5
1777	1330	5
1778	5239	5
1778	4756	4
1778	4220	4
1778	4916	4
1778	1062	2
1778	634	5
1778	723	4
1778	770	4
1778	5499	5
1778	2216	4
1778	4168	2
1778	4188	5
1778	1553	5
1778	4194	5
1778	4841	5
1778	2057	3
1778	679	4
1778	4833	4
1778	2295	4
1779	5136	5
1779	302	4
1779	267	3
1779	134	4
1779	5491	3
1779	4845	5
1779	5125	4
1779	5227	5
1779	5063	4
1779	4958	5
1779	5067	5
1779	4557	4
1779	4575	3
1779	4553	5
1779	4519	4
1779	4478	4
1779	4504	5
1779	867	5
1779	1020	5
1779	1597	5
1779	4445	5
1779	4210	4
1779	4383	4
1779	1837	4
1779	4241	4
1779	4339	4
1779	1720	4
1779	4326	4
1779	4373	3
1779	2222	5
1779	4324	4
1779	2072	5
1779	4251	4
1779	4291	5
1779	4337	5
1779	4246	4
1779	2301	4
1779	4436	3
1779	4366	5
1779	4380	4
1779	4375	5
1779	4379	4
1779	4400	2
1779	5160	4
1779	4372	3
1779	4411	5
1779	4404	4
1779	4367	5
1779	4343	5
1779	2327	5
1779	4385	5
1779	1179	4
1779	2212	5
1779	1578	5
1779	4197	4
1779	4707	3
1779	4611	3
1779	4297	4
1779	2147	5
1779	2053	5
1779	2110	4
1779	2075	4
1779	2078	5
1779	2049	5
1779	2140	5
1779	2124	4
1779	1705	4
1779	2143	2
1779	1259	5
1779	1709	3
1779	784	5
1779	1715	3
1779	1601	5
1779	767	5
1779	1651	4
1779	383	5
1779	4441	4
1779	1127	5
1779	4438	5
1779	426	4
1779	1556	4
1779	1142	4
1779	847	5
1779	620	4
1779	556	5
1779	394	4
1779	1076	3
1779	1531	4
1779	1430	4
1779	860	5
1779	746	4
1779	869	3
1779	716	5
1779	974	4
1779	1062	5
1779	811	4
1779	762	4
1779	359	5
1779	664	4
1779	1459	4
1779	525	5
1779	1447	4
1779	738	5
1779	616	3
1779	654	5
1779	1087	4
1779	682	4
1779	871	4
1779	887	5
1779	1077	4
1779	625	5
1779	717	4
1779	650	4
1779	758	4
1779	1368	4
1779	747	3
1779	1161	5
1779	619	4
1779	777	4
1779	652	4
1779	1275	4
1779	1717	4
1779	697	4
1779	743	4
1779	4833	4
1779	776	4
1779	822	4
1779	645	4
1779	1075	5
1779	348	5
1779	4563	4
1779	1454	3
1780	2605	3
1780	3292	4
1780	2837	3
1780	1551	5
1780	451	4
1780	452	4
1780	427	3
1780	462	3
1780	2902	4
1780	1719	5
1780	996	5
1780	1505	5
1780	861	5
1780	379	5
1780	1009	5
1780	4697	5
1782	3405	4
1782	4289	3
1782	5093	3
1782	313	5
1782	4156	4
1782	5211	4
1782	4179	4
1782	734	4
1782	4256	4
1782	440	4
1782	1337	4
1782	5416	4
1782	443	4
1782	5290	4
1782	5303	5
1782	5215	4
1782	5486	3
1782	315	5
1782	4171	4
1782	658	5
1782	4874	4
1782	5108	4
1782	5042	4
1782	4993	5
1782	646	5
1782	671	5
1782	4401	5
1782	631	4
1782	5320	4
1782	1750	5
1782	5313	4
1782	4724	5
1782	4905	3
1782	4682	3
1782	965	5
1782	923	5
1782	4761	4
1782	1197	5
1782	4736	4
1782	4717	3
1782	1117	5
1782	351	4
1782	643	4
1782	1183	5
1782	935	5
1782	1725	5
1782	613	3
1782	4467	5
1782	4412	4
1782	3991	4
1782	4306	4
1782	2047	4
1782	967	4
1782	1674	5
1782	4445	5
1782	4229	5
1782	642	4
1782	524	4
1782	1062	4
1782	703	3
1782	4570	3
1782	2186	3
1782	4547	3
1782	4601	3
1782	1694	4
1782	4367	4
1782	4423	3
1782	1875	4
1782	4199	5
1782	4553	5
1782	1467	4
1782	4234	3
1782	4418	3
1782	1327	5
1783	3161	5
1783	3604	5
1783	3988	5
1783	2216	5
1783	642	3
1783	4952	5
1783	854	5
1783	4198	5
1783	3222	4
1783	2763	3
1783	1676	5
1783	4718	5
1783	5145	5
1783	4399	5
1783	1085	5
1783	2157	5
1783	2450	5
1783	2128	5
1783	1635	5
1783	2078	5
1783	5060	5
1783	1408	5
1783	4519	4
1783	4411	5
1783	706	5
1783	5096	5
1783	635	5
1783	1870	5
1783	1739	4
1783	426	5
1783	2023	5
1783	637	5
1783	655	5
1783	747	5
1783	588	4
1783	1161	4
1783	4291	3
1783	2168	4
1783	1053	5
1783	776	5
1783	1556	4
1783	860	5
1783	1500	5
1783	1098	5
1783	246	5
1783	2075	4
1783	709	4
1783	5052	5
1783	1499	5
1783	556	5
1783	4553	5
1783	5323	5
1783	4212	5
1783	4170	5
1783	4251	5
1783	1585	5
1783	2219	5
1783	2032	5
1783	4366	5
1783	2028	5
1783	823	5
1783	842	5
1783	4009	5
1783	4207	5
1783	4547	5
1784	3961	5
1784	2837	3
1784	3586	4
1784	2165	4
1785	4032	3
1785	3021	5
1785	3283	4
1785	3375	4
1785	2990	4
1785	2820	3
1785	307	5
1785	1848	5
1786	3632	5
1786	3609	5
1786	3504	4
1786	1461	5
1786	836	5
1786	2189	4
1786	671	5
1786	1076	4
1786	2047	4
1786	1562	5
1786	1433	5
1786	605	5
1786	4168	4
1788	5039	3
1788	4551	3
1788	4356	4
1788	1191	4
1788	4077	1
1788	3741	3
1788	3474	3
1788	826	5
1788	4065	5
1788	2979	4
1788	3557	4
1788	3934	4
1788	3932	4
1788	2523	4
1788	3936	3
1788	3922	3
1788	3869	3
1788	3889	5
1788	3827	3
1788	4000	5
1788	3733	5
1788	3652	4
1788	3612	5
1788	3297	5
1788	1221	5
1788	3471	4
1788	2947	5
1788	2508	5
1788	3352	4
1788	852	5
1788	3325	2
1788	1411	5
1788	3198	5
1788	2667	3
1788	3240	4
1788	735	5
1788	3212	5
1788	3004	5
1788	2902	4
1788	2816	4
1788	2731	5
1788	2576	3
1788	1251	4
1788	4608	5
1788	2502	4
1788	5384	3
1788	2352	4
1788	1789	3
1788	1136	5
1788	1826	3
1788	2367	3
1788	5134	5
1788	135	5
1788	4694	5
1788	2311	3
1788	4651	4
1788	4163	5
1788	5199	3
1788	1956	4
1788	119	5
1788	4128	4
1788	14	5
1788	3994	3
1788	1459	4
1788	1946	5
1788	1936	3
1788	1917	4
1788	210	5
1788	186	4
1788	5563	5
1788	2284	5
1788	5501	3
1788	5542	3
1788	5491	3
1788	4161	4
1788	4721	3
1788	4485	4
1788	4934	4
1789	4076	4
1789	1507	4
1789	5319	5
1789	705	4
1790	2078	5
1790	819	5
1790	678	4
1790	2262	5
1790	426	5
1790	5499	5
1790	2122	5
1790	1762	3
1790	781	4
1790	1076	4
1790	505	5
1790	522	5
1792	2808	3
1792	770	5
1792	1290	4
1794	4149	2
1794	3940	5
1794	3609	5
1794	732	5
1794	3326	5
1794	2797	5
1794	2096	5
1794	2577	5
1794	2935	5
1794	2909	2
1794	2804	5
1794	2687	5
1794	2345	5
1794	139	4
1794	92	4
1794	2443	5
1794	5450	5
1794	4625	5
1794	4540	4
1794	1944	5
1794	1219	5
1794	1826	4
1794	269	3
1794	1786	5
1794	4792	4
1794	1553	5
1794	1263	4
1794	276	4
1794	2258	5
1794	4261	5
1794	4776	5
1794	4671	4
1794	5484	5
1794	107	3
1794	2193	3
1794	4465	3
1794	1334	4
1794	1029	5
1794	555	4
1794	645	4
1794	1399	5
1794	4167	5
1794	5225	5
1794	5543	2
1794	4523	5
1794	4190	3
1794	1673	4
1794	4928	4
1794	1416	2
1794	1099	5
1794	2121	4
1794	4728	5
1794	4806	5
1794	4861	5
1794	5104	5
1794	5523	3
1794	2216	4
1794	5485	3
1794	753	1
1794	5265	5
1795	4198	5
1795	3009	4
1795	2443	5
1795	5550	5
1796	53	5
1796	4129	1
1796	4122	5
1796	4150	1
1796	4787	5
1796	1485	5
1797	4349	3
1799	328	5
1799	5006	5
1800	2214	5
1800	2671	4
1800	1757	5
1800	2798	5
1800	223	5
1800	1673	5
1800	44	5
1800	2496	5
1800	2726	4
1800	4425	5
1800	595	5
1800	2466	5
1800	14	5
1800	1501	5
1800	2670	4
1800	2509	4
1800	2707	2
1800	1327	4
1800	450	5
1800	532	5
1800	2390	3
1800	2465	3
1800	5147	5
1800	2424	5
1800	533	4
1800	5103	5
1800	4691	4
1800	5535	4
1800	2483	4
1800	4350	4
1800	1153	5
1800	2413	5
1800	4850	4
1800	2378	3
1800	2082	4
1800	1894	5
1800	861	5
1800	249	3
1800	405	5
1800	2301	3
1800	2148	3
1800	2098	4
1800	1906	4
1800	1849	3
1800	961	4
1800	2175	5
1800	1853	5
1800	1870	5
1800	281	4
1800	4759	5
1800	1985	3
1800	463	3
1800	180	5
1800	387	5
1800	251	5
1800	2195	5
1800	19	4
1800	215	3
1800	569	3
1800	5555	3
1800	4590	5
1800	45	4
1800	105	4
1800	1030	5
1800	5384	5
1800	2249	5
1800	4317	5
1800	5161	5
1800	5255	5
1800	315	4
1800	5416	5
1800	718	2
1800	5548	5
1800	2326	5
1800	5538	4
1800	5454	3
1800	5417	4
1800	5485	2
1800	5497	4
1800	5491	4
1800	5444	4
1800	4861	5
1800	1457	5
1800	1186	5
1800	5411	5
1800	4782	5
1800	1743	4
1800	5414	4
1800	1162	5
1800	5024	4
1800	5344	2
1800	5393	5
1800	4539	5
1800	4578	4
1800	836	5
1800	2333	4
1800	1866	4
1800	2230	5
1800	5341	4
1800	5211	5
1800	5331	5
1800	2207	4
1800	4490	3
1800	799	5
1800	1066	5
1800	5213	3
1800	4225	4
1800	1358	5
1800	1021	5
1800	4978	5
1800	5202	3
1800	866	4
1800	1083	5
1800	5306	4
1800	2241	5
1800	1286	5
1800	5062	4
1800	5262	5
1800	549	5
1800	5153	5
1800	1678	5
1800	789	5
1800	5260	5
1800	5168	5
1800	965	3
1800	2193	5
1800	4367	5
1800	4181	4
1800	5083	5
1800	5227	4
1800	2025	4
1800	1277	5
1800	5138	5
1800	5287	3
1800	5175	3
1800	5122	5
1800	1392	5
1800	1602	5
1800	1104	4
1800	737	4
1800	327	5
1800	5042	4
1800	1411	4
1800	1548	3
1800	1040	5
1800	4993	5
1800	4790	4
1800	4868	5
1800	5051	5
1800	4970	4
1800	4968	4
1800	4965	3
1800	4192	3
1800	1283	4
1800	4832	4
1800	1144	5
1800	3631	5
1800	1477	5
1800	3717	4
1800	3889	5
1800	3930	3
1800	4176	4
1800	1252	4
1800	3374	4
1800	427	4
1800	4932	4
1800	1916	5
1800	643	4
1800	3630	3
1800	2793	4
1800	3491	5
1800	3541	4
1800	442	5
1800	4672	4
1800	2365	5
1800	1528	5
1800	3221	5
1800	3180	3
1800	292	5
1800	3199	5
1800	5006	4
1800	5274	4
1800	59	5
1800	507	5
1800	436	5
1800	2247	5
1800	3127	5
1800	3107	5
1800	3075	5
1800	2494	5
1800	2971	5
1800	330	3
1800	323	4
1800	1592	3
1800	4427	3
1800	1504	4
1800	2769	5
1800	2778	5
1800	2902	5
1801	5361	5
1801	5376	5
1802	3900	5
1802	3519	5
1802	1917	4
1802	5535	5
1802	5485	4
1802	4933	2
1802	5367	4
1802	4920	5
1802	4869	3
1802	4831	3
1802	4181	5
1802	5107	5
1802	4699	5
1802	4760	4
1802	4738	3
1802	4763	5
1802	4623	2
1802	4655	3
1802	4638	3
1802	5031	4
1802	4392	4
1802	4575	5
1802	4484	4
1802	4432	1
1802	4471	1
1802	769	5
1802	4396	4
1802	4436	4
1802	4437	4
1802	4219	4
1802	4161	4
1802	4128	3
1802	4179	1
1802	1159	4
1802	1577	5
1802	2216	4
1802	2319	1
1803	3218	4
1803	3835	1
1803	3825	4
1803	3844	1
1803	3669	3
1803	4393	5
1803	1402	5
1803	3123	4
1803	3160	3
1803	5390	4
1803	3155	5
1803	2701	4
1803	2655	4
1803	3004	2
1803	2714	5
1803	2361	4
1803	4847	4
1803	1056	4
1803	952	4
1803	5490	4
1803	2518	4
1803	2370	4
1803	835	5
1803	1810	3
1803	1982	4
1803	618	4
1803	1765	5
1803	1792	1
1805	728	5
1805	3088	4
1805	3110	4
1805	1157	5
1805	5366	5
1805	1247	5
1805	997	5
1805	4955	5
1806	653	5
1806	3889	5
1806	1397	5
1806	3679	5
1806	3609	4
1806	3496	5
1806	3160	5
1806	9	5
1806	3245	4
1806	2542	4
1806	4543	5
1806	2053	5
1806	3022	4
1806	4262	5
1806	2258	5
1806	2155	5
1806	2151	5
1806	5	5
1806	2429	4
1806	2367	4
1806	157	5
1806	908	4
1806	1126	4
1806	1855	5
1806	501	5
1806	984	5
1806	4676	5
1806	1285	5
1806	247	3
1806	377	5
1806	5503	4
1806	4170	5
1807	3383	5
1807	3582	3
1807	3479	4
1807	3219	4
1807	2147	4
1807	4595	4
1807	2750	5
1807	2935	4
1807	2533	4
1807	6	5
1807	1915	4
1807	1669	5
1807	2059	2
1807	139	3
1807	5273	3
1807	419	5
1807	540	4
1807	5233	5
1807	1086	4
1807	1757	4
1807	2218	5
1807	4339	5
1807	4415	4
1807	1299	4
1807	1606	5
1807	798	5
1808	3932	4
1808	3236	5
1808	2918	4
1808	5541	5
1810	1023	5
1810	2931	4
1811	3869	2
1811	2453	2
1811	4765	5
1811	2535	3
1811	2494	1
1811	1934	1
1811	1529	4
1811	2175	2
1811	4607	3
1811	4470	3
1811	771	4
1811	1236	5
1811	1758	4
1811	1185	5
1811	5522	4
1811	5527	4
1811	347	3
1812	4152	3
1812	4150	1
1812	3845	3
1812	3946	3
1812	3936	4
1812	3914	3
1812	3900	5
1812	3839	5
1812	3735	4
1812	3842	2
1812	3566	1
1812	4965	5
1812	3835	2
1812	3844	3
1812	3776	4
1812	3688	5
1812	3756	4
1812	3766	4
1812	3740	4
1812	3732	2
1812	3718	4
1812	3701	3
1812	2631	5
1812	3601	2
1812	3550	5
1812	3655	4
1812	3676	4
1812	3689	5
1812	3650	3
1812	3623	2
1812	613	5
1812	3605	3
1812	3318	4
1812	2429	4
1812	2803	4
1812	2476	4
1812	3252	4
1812	3548	4
1812	5416	5
1812	3519	4
1812	5050	5
1812	3482	1
1812	3474	4
1812	4960	5
1812	3224	4
1812	3014	5
1812	3156	4
1812	2714	5
1812	2845	4
1812	3004	1
1812	2938	5
1812	5216	5
1812	2919	1
1812	2792	2
1813	2985	4
1813	2739	2
1813	2724	4
1813	2638	4
1813	2458	4
1813	2464	4
1813	2448	3
1813	2441	4
1813	2422	3
1813	2364	2
1813	2357	4
1815	3918	4
1815	2746	3
1815	2716	3
1815	2665	3
1815	2631	3
1815	2494	5
1815	2454	4
1815	272	3
1815	165	3
1815	45	4
1815	54	3
1815	5491	3
1815	5420	3
1815	1189	5
1815	5358	3
1815	5313	4
1815	4779	4
1815	4855	4
1815	5227	5
1815	4372	4
1815	4202	4
1817	222	5
1817	73	3
1817	136	2
1817	2053	5
1817	4108	5
1817	1640	2
1817	4993	4
1817	5008	4
1817	4855	4
1817	4783	5
1817	1084	5
1817	4762	3
1818	2307	5
1818	5003	4
1818	4996	4
1818	4363	5
1820	4024	5
1820	3932	5
1820	3618	5
1820	3273	5
1820	2947	5
1820	2902	5
1820	2822	5
1820	2508	5
1820	2354	5
1820	2289	5
1820	1801	5
1820	138	5
1820	5491	4
1820	5114	5
1820	5338	5
1820	5227	5
1820	4832	5
1820	4760	5
1820	4819	5
1820	5067	5
1820	4623	3
1820	4430	5
1820	1205	5
1820	4234	5
1820	4297	4
1820	847	5
1820	566	5
1820	2307	5
1820	558	5
1820	1690	5
1820	2127	5
1820	567	5
1820	556	5
1820	620	5
1820	1484	5
1820	511	5
1822	2808	4
1822	2780	3
1822	2592	4
1822	2712	4
1822	2668	3
1822	2631	4
1822	2494	4
1822	2440	5
1822	1905	4
1822	2601	5
1822	2576	4
1822	2609	3
1822	2566	3
1822	885	4
1822	2517	5
1822	2528	5
1822	2508	5
1822	2499	3
1822	1100	5
1822	1953	4
1822	2087	1
1822	1013	5
1822	1419	5
1822	275	5
1822	613	5
1822	2100	1
1822	2094	1
1822	1798	5
1822	1823	3
1822	305	5
1822	288	3
1822	217	5
1822	271	5
1822	278	4
1822	222	4
1822	1296	5
1822	620	5
1822	112	4
1822	238	4
1822	5452	5
1822	168	3
1822	5455	5
1822	165	5
1822	5526	5
1822	519	3
1822	25	3
1822	5542	4
1822	5428	3
1822	5492	3
1822	5416	3
1822	5485	3
1822	5472	1
1822	5417	4
1822	5299	4
1822	5420	5
1822	5215	5
1822	5494	4
1822	5402	3
1822	5465	3
1822	863	5
1822	965	5
1822	342	5
1822	5382	4
1822	5331	4
1822	5303	5
1822	5344	4
1822	5379	4
1822	5358	3
1822	5274	4
1822	4838	2
1822	5113	4
1822	5088	3
1822	5061	5
1822	5034	4
1822	479	5
1822	5037	3
1822	4985	3
1822	4990	3
1822	4988	4
1822	4980	4
1822	4934	4
1822	4385	5
1822	4894	4
1822	4936	3
1822	4869	3
1822	4855	3
1822	4847	3
1822	4819	4
1822	4779	3
1822	4587	4
1822	4760	3
1822	4738	2
1822	4625	4
1822	4369	4
1822	4804	2
1822	4564	3
1822	807	5
1822	4712	4
1822	1874	3
1822	4679	3
1822	4218	5
1822	4692	4
1822	4637	3
1822	1985	5
1822	4622	4
1822	4551	4
1822	4627	3
1822	4763	4
1822	4570	3
1822	4674	4
1822	4667	4
1822	1504	4
1822	4645	3
1822	4592	3
1822	4605	4
1822	1327	2
1822	4572	3
1822	1060	2
1822	4258	3
1822	412	4
1822	2173	3
1822	4490	3
1822	1872	3
1822	4671	4
1822	4638	4
1822	4540	4
1822	4640	3
1822	4662	3
1822	4655	3
1822	4654	3
1822	1758	3
1822	1544	4
1822	4579	3
1822	4666	4
1822	4576	2
1822	4549	3
1822	4510	4
1822	4593	4
1822	772	3
1822	4578	3
1822	4505	3
1822	4546	3
1822	4626	3
1822	1485	4
1822	4623	3
1822	4566	2
1822	4573	4
1822	4833	4
1822	4391	3
1822	4559	4
1822	2212	5
1822	4575	3
1822	4462	3
1822	621	5
1822	368	4
1822	4560	4
1822	696	4
1822	4495	4
1822	722	4
1822	4412	2
1822	4418	2
1822	4255	2
1822	1157	4
1822	315	3
1822	1706	3
1822	2122	2
1822	4421	2
1822	940	4
1822	1551	4
1822	336	4
1822	4524	3
1822	4010	3
1822	312	2
1822	4401	4
1822	4386	2
1822	4567	3
1822	4405	2
1822	1467	3
1822	2222	4
1822	1686	2
1822	728	5
1822	1617	4
1822	4005	3
1822	1478	5
1822	4094	3
1822	1062	3
1822	1076	5
1822	4194	5
1822	3836	5
1822	3952	4
1822	3883	4
1822	3949	4
1822	694	5
1822	3884	4
1822	3924	4
1822	3932	5
1822	605	5
1822	1717	5
1822	3922	3
1822	2973	4
1822	3338	3
1822	3241	4
1822	3586	5
1822	3437	4
1822	3756	3
1822	3861	4
1822	3871	4
1822	3907	5
1822	3839	5
1822	3271	5
1822	3869	4
1822	3803	5
1822	1145	4
1822	3672	4
1822	3452	3
1822	3554	4
1822	3405	3
1822	3560	4
1822	3171	5
1822	3213	5
1822	3459	5
1822	3352	3
1822	3474	5
1822	2871	4
1822	3244	3
1822	3301	1
1822	3078	5
1822	2947	5
1822	2790	4
1822	2956	4
1822	2813	4
1823	3953	3
1823	3926	4
1823	3763	4
1823	3900	3
1823	3907	4
1823	3869	4
1823	3843	2
1823	3703	2
1823	3620	5
1823	3653	3
1823	3640	3
1823	3629	5
1823	3609	5
1823	3613	4
1823	3470	4
1823	3580	4
1823	3586	3
1823	3583	3
1823	3552	4
1823	3331	4
1823	3536	4
1823	3293	5
1823	3450	5
1823	3504	4
1823	5560	4
1823	3493	5
1823	3420	4
1823	3474	3
1823	3077	5
1823	3459	3
1823	3463	1
1823	3451	5
1823	3260	4
1823	3039	1
1823	3404	3
1823	3352	2
1823	3051	5
1823	164	2
1823	3333	4
1823	3297	4
1823	3301	4
1823	3156	4
1823	3865	4
1823	1379	5
1823	2958	4
1823	2845	4
1823	2808	4
1823	2780	3
1823	2784	4
1823	2734	5
1823	2731	4
1823	2732	3
1823	2584	4
1823	2576	4
1823	2465	5
1823	2339	4
1823	1975	3
1823	2343	5
1823	2404	4
1823	2157	4
1823	1879	5
1826	2487	4
1826	4857	5
1826	1487	4
1826	4534	5
1826	4708	1
1826	1866	3
1826	4178	4
1826	4567	3
1826	1051	5
1828	4929	5
1828	4908	5
1828	4955	5
1828	827	5
1828	518	4
1828	4852	5
1828	4935	4
1828	4941	5
1828	2118	4
1828	4895	5
1828	4827	4
1828	1444	5
1828	1410	5
1828	1097	5
1828	2317	5
1828	1055	4
1828	2164	5
1828	663	3
1828	2246	4
1828	1494	4
1828	3243	3
1828	3252	3
1828	1809	5
1828	1981	3
1828	270	5
1828	1020	4
1828	2371	3
1828	2450	3
1828	5172	5
1828	5510	4
1828	75	4
1828	44	3
1828	197	4
1828	852	3
1828	5254	4
1828	5229	2
1828	5221	3
1828	4285	3
1828	5118	4
1828	5227	4
1828	5065	5
1828	2316	4
1828	4461	5
1828	5044	4
1828	4320	5
1828	5022	4
1828	4876	5
1828	854	4
1829	3900	2
1829	687	5
1829	4850	5
1829	1541	5
1829	5555	4
1829	1870	5
1829	5384	4
1829	5295	3
1829	4851	5
1829	4448	5
1829	341	5
1829	3994	4
1829	5064	1
1829	719	5
1829	4984	3
1829	654	5
1829	1370	4
1829	4445	3
1829	4414	5
1829	1656	5
1830	1000	4
1830	1347	5
1830	1234	5
1830	1128	5
1830	1471	5
1830	971	5
1830	1337	4
1830	1014	5
1830	1131	5
1830	1051	5
1830	951	4
1831	4697	4
1831	4883	3
1831	4768	3
1831	4764	2
1831	1753	5
1831	4329	4
1831	1041	3
1831	322	3
1831	454	4
1831	2215	5
1831	4421	4
1831	1500	4
1831	473	5
1831	4272	4
1831	1258	5
1831	1525	5
1831	747	5
1831	4684	3
1831	1720	2
1831	2327	3
1831	658	5
1831	5320	4
1831	889	3
1831	328	2
1831	4158	5
1831	4306	5
1831	1836	2
1831	2037	5
